timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-01-13 08:45:00,True,0.9728346244355346,1.0,0,0,5.558340555046219,27.00857858597762,1.3985581689012376,149.6231887402526,84.56835409345958,0.0,0.0,0,0.8092774686772842
2000-01-13 09:00:00,True,0.9756294685332397,1.0,0,0,4.934660902680913,26.098152815425834,0.9359992876106281,142.92315044130112,90.69422340110663,0.0,0.0,0,0.8092774686772842
2000-01-13 09:15:00,True,0.977360313710883,1.0,0,0,4.552515495660141,27.42298406584852,0.8496950731499929,125.66506017190315,96.43172612051964,0.0,0.0,0,0.8092774686772842
2000-01-13 09:30:00,True,0.9650257678439703,1.0,0,0,6.699209894248419,28.057800138508664,1.5378732437769302,195.13141644035304,101.75629338421668,0.0,0.0,0,0.8092774686772842
2000-01-13 09:45:00,True,0.959253736032456,1.0,0,0,8.067012229028393,31.536267871241446,1.881749772190225,225.47716678049423,106.64512457773213,0.0,0.0,0,0.8092774686772842
2000-01-13 10:00:00,True,0.9582137684627812,1.0,0,0,10.57922832492274,48.8633625696863,3.3463156349003444,211.07581448401214,111.07728497534836,0.0,0.0,0,0.8092774686772842
2000-01-13 10:15:00,True,0.9541433519888841,1.0,0,0,12.410229104916436,57.32039291542694,3.280469656293028,147.4864638434945,115.03379538580515,0.0,0.0,0,0.8092774686772842
2000-01-13 10:30:00,True,0.9562878315373929,1.0,0,0,8.34041975521859,47.838875821097965,2.757117127072738,190.23718864383187,118.4977134241103,0.0,0.0,0,0.8092774686772842
2000-01-13 10:45:00,True,0.9462180533438543,1.0055134777529868,2,0,9.86707634920651,56.28234871386736,2.9043487461716615,177.08423554627694,121.45420606143352,0.0,0.0,0,0.8092774686772842
2000-01-13 11:00:00,True,0.9514004593704043,1.0041095364774733,0,0,8.497640248020453,41.86835222900208,2.412047855120586,130.1699567127541,123.89061314241276,0.0,0.0,0,0.8092774686772842
2000-01-13 11:15:00,True,0.9619853814649829,1.004850376241896,0,0,6.801004989332776,28.440904677137613,1.814920806173161,75.31730580524632,125.79650159788324,0.0,0.0,0,0.8092774686772842
2000-01-13 11:30:00,True,0.9648427691315963,1.008447380771266,0,0,6.023845591674659,23.9926272124037,1.2681472024498102,28.00643802185143,127.16371012088125,0.0,0.0,0,0.8092774686772842
2000-01-13 11:45:00,True,0.9607729016338107,1.010608035777645,0,0,6.465659776518902,24.320848501546518,1.40688467358378,7.820733818142633,127.98638411461376,0.0,0.0,0,0.8092774686772842
2000-01-13 12:00:00,True,0.9746692437626904,1.0138424603262768,0,0,5.090848990643726,17.314106064423516,0.8855340205701224,-36.76598035142709,128.2610007627403,0.0,0.0,0,0.8092774686772842
2000-01-13 12:15:00,True,0.9832775853572852,1.0140510361514878,0,0,5.680755716839315,16.984049826217696,0.6395832966063882,-48.690279231596634,127.98638411461376,0.0,0.0,0,0.8092774686772842
2000-01-13 12:30:00,True,0.9911275736020525,1.0145819832996108,0,0,6.433976303860252,20.41855395184288,0.5467754689394361,-80.45568461297248,127.16371012088125,0.0,0.0,0,0.8092774686772842
2000-01-13 12:45:00,True,0.9927571410264012,1.0146497667766812,0,0,6.684850161605918,20.694143850457138,0.5702893781107194,-80.51046085432078,125.79650159788324,0.0,0.0,0,0.8092774686772842
2000-01-13 13:00:00,True,0.9922578079736705,1.013972790659489,0,0,6.924308251272576,19.001479061502067,0.5848337701886352,-76.0175703472128,123.89061314241276,0.0,0.0,0,0.8092774686772842
2000-01-13 13:15:00,True,0.9914972461500143,1.0132177682972467,0,0,6.267120334819073,15.969195491770519,0.5169849122117682,-54.415855118731706,121.45420606143352,0.0,0.0,0,0.8092774686772842
2000-01-13 13:30:00,True,0.9931015314609304,1.014601547010543,0,0,6.694487845039229,16.36919370432847,0.5832862881597862,-59.1306430820775,118.49771342411032,0.0,0.0,0,0.8092774686772842
2000-01-13 13:45:00,True,0.9863184136173476,1.0101205122646288,0,0,6.43769875208268,11.735140722650575,0.688186210023554,-1.2789375436019768,115.03379538580515,0.0,0.0,0,0.8092774686772842
2000-01-13 14:00:00,True,0.9798238774214455,1.0075190695055727,0,0,6.1944356746135405,12.323269396986952,0.8161675467355788,53.4432087450698,111.07728497534839,0.0,0.0,0,0.8092774686772842
2000-01-13 14:15:00,True,0.9769223131095758,1.0094998775437427,0,0,6.248281325307749,28.859575241110907,1.2181927172719145,44.386587939683864,106.64512457773213,0.0,0.0,0,0.8092774686772842
2000-01-13 14:30:00,True,0.964737439168777,1.0008687860465526,0,0,9.545090523276304,44.086884664422506,1.8659962053321526,128.71202335930553,101.75629338421668,41.089664166774014,0.0,0,0.8347042410577138
2000-01-13 14:45:00,True,0.9562177262265033,1.0,0,0,7.532408712340537,32.72020860053862,2.0706607468966607,254.57591782695377,96.43172612051964,0.0,0.0,0,0.8347042410577138
2000-01-13 15:00:00,True,0.953576458032308,1.0,0,0,9.021070167475132,44.846067988202606,2.752745398099998,276.27214290371336,90.69422340110663,0.0,0.0,0,0.8347042410577138
2000-01-13 15:15:00,True,0.9410647260411216,1.0,1,0,15.945691477176286,73.64999413375894,6.163171837237574,357.44977360112307,84.56835409345958,0.0,0.0,0,0.8347042410577138
2000-01-13 15:30:00,True,0.9509217129020869,1.0,0,0,13.281279727693724,61.343603407733724,4.1434351806583125,262.7795459488018,78.08035011041443,0.0,0.0,0,0.8347042410577138
2000-01-13 15:45:00,True,0.9373390837692264,1.0,1,0,16.95249515688296,78.30022113809719,7.105820830545935,336.03797624410237,71.25799408108305,0.0,6.170841695134982,0,0.8304731162290372
2000-01-13 16:00:00,True,0.9458216704446493,1.0,1,0,9.33666275728964,55.25321113728954,4.15201688196004,281.92808498912194,64.13050038137015,0.0,0.0,0,0.8304731162290372
2000-01-13 16:15:00,True,0.937696107339596,1.0,4,0,16.413807716431773,69.51190828388437,6.32487146066118,353.56193488134255,56.72839003353079,0.0,0.0,0,0.8304731162290372
2000-01-13 16:30:00,True,0.9473050645177227,1.0,1,0,11.68530556822422,45.329635445432515,4.217668236194464,348.1623909593725,49.08336001046688,6.047069452682464,0.0,0,0.8342151146527269
2000-01-13 16:45:00,True,0.9598479282138254,1.0,0,0,13.626224649392832,30.731865046716884,3.2004166525456466,237.04383882109758,41.228147504423674,14.357763505303694,0.0,0,0.8430998692970979
2000-01-13 17:00:00,True,0.9575065019051969,1.0,0,0,11.500802168643665,53.119929823686284,3.038662693902929,187.64991827023226,33.19638974130617,0.0,0.0,0,0.8430998692970979
2000-01-13 17:15:00,True,0.9795901338924874,1.0,0,0,8.995709961620564,22.13476879192523,1.4542832314134173,167.8624496275767,25.022479940913872,39.32447460462254,0.0,0,0.8674343214039187
2000-01-13 17:30:00,True,0.9671501446677673,1.0,0,0,13.132669697858782,41.747213592891235,2.6030538941758983,249.26049136185634,16.74142003989368,52.62613661126716,0.0,0,0.9
2000-01-13 17:45:00,True,0.9711952093544328,1.0,0,0,5.796302764309251,23.2788889751909,0.9555603349803814,120.87294325595454,8.38867080807299,0.0,6.732700050611783,0,0.8953836290484272
2000-01-13 18:00:00,True,0.9860214790953755,1.003546627529598,0,0,4.502439408294001,20.66115896945528,0.5188025189140448,-59.873269694946664,0.0,0.0,191.9,0,0.7638046816800061
2000-01-13 18:15:00,True,0.9839042847174693,1.0053381430265866,0,0,5.1229083226635606,18.421355559933637,0.8639956863092397,-59.9664569115459,0.0,0.0,167.2883161055426,0,0.6491010832422626
2000-01-13 18:30:00,True,0.9843125230206021,1.0052571497861695,0,0,5.391272085668331,11.605716460477726,0.8798463015365776,-14.180985820846814,0.0,0.0,158.96745106313702,0,0.5401028035302847
2000-01-13 18:45:00,True,0.9764650737758387,1.0037869665842591,0,0,4.910697726105661,11.986680505501111,0.8822911567062545,42.517123097044696,0.0,0.0,165.01309289691972,0,0.42695924404417646
2000-01-13 19:00:00,True,0.972996943018325,1.0064125412818452,0,0,6.9759745688006065,22.005197543782966,2.381431582331251,38.8093653432644,0.0,0.0,191.9,0,0.2953802966757554
2000-01-13 19:15:00,True,0.9663905407845148,1.0001852408912704,0,0,9.097908710695537,42.02144034546145,2.0737570247088963,73.40399051543645,0.0,0.0,110.4351899233007,0,0.21965884778289674
2000-01-13 19:30:00,True,0.9713182706990413,1.0,0,0,7.764735503321145,35.86377698806928,1.9863759512114776,124.11957002232165,0.0,0.0,112.6756412443653,0,0.14240120177458285
2000-01-13 19:45:00,True,0.9563867808149712,1.0,0,0,12.816151245194728,44.52687007067894,4.050749925095063,316.76185442847384,0.0,0.0,0.0,0,0.14240120177458285
2000-01-13 20:00:00,True,0.9558675164792888,1.0,0,0,10.53761203909259,40.16107120479196,3.276585481326209,257.6970275710582,0.0,0.0,30.252974894058557,0,0.12165782193443958
2000-01-13 20:15:00,True,0.9551057758117184,1.0,0,0,13.989561290752919,34.39304356959412,4.564742492575366,270.23098858206754,0.0,0.0,0.0,0,0.12165782193443958
2000-01-13 20:30:00,True,0.9641680017910289,1.0,0,0,13.826549011472103,26.633883224073312,3.4049740548766128,200.52894663821584,0.0,0.0,17.66410333285674,0,0.1095461798148757
2000-01-13 20:45:00,True,0.9600469401384033,1.0,0,0,14.580852430006106,34.34524983185154,3.7453943272029884,236.02478651418136,0.0,0.0,0.0,0,0.1095461798148757
2000-01-13 21:00:00,True,0.9621366304285712,1.0,0,0,13.511650841282922,27.1163646542293,2.995646313689315,181.22393062301433,0.0,0.0,0.0,0,0.1095461798148757
2000-01-13 21:15:00,True,0.9644075728269991,1.0,0,0,12.80149610510982,21.78170981286679,2.5337131708683196,154.64694418599413,0.0,0.0,13.922530489207476,0,0.0999999999999999
2000-01-13 21:30:00,True,0.9635783183773364,1.0,0,0,11.567951915587656,18.941123981384877,2.1398902235724613,124.34737717564248,0.0,0.0,0.0,0,0.0999999999999999
2000-01-13 21:45:00,True,0.9506413404726786,1.0,0,0,12.838186503714994,20.026435617811288,3.155886883166396,130.8684383299805,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-13 22:00:00,True,0.9393536992060625,1.0,2,0,12.204059546224272,24.785229118029,4.230498033391811,150.26305426969944,0.0,0.0,0.0,0,0.0999999999999999
2000-01-13 22:15:00,True,0.9543520329439676,1.0,0,0,9.645107676276476,20.268503569141103,2.528778259798203,125.95519375170782,0.0,0.0,0.0,0,0.0999999999999999
2000-01-13 22:30:00,True,0.9604157049322888,1.0,0,0,8.053714724087541,17.875915649935326,2.004759480794598,128.45753417110052,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-13 22:45:00,True,0.9688164325202542,1.0,0,0,6.892144421292155,14.034396956104004,1.3113133494306044,105.32210807011944,0.0,0.0,0.0,0,0.0999999999999999
2000-01-13 23:00:00,True,0.9781419760840923,1.0,0,0,5.9185382489429275,17.553080708986954,0.9734474625030969,127.80951479876079,0.0,0.0,0.0,0,0.0999999999999999
2000-01-13 23:15:00,True,0.9773467368330983,1.0,0,0,5.4994085969903805,15.818343596171946,0.9142511761165422,119.73312605684505,0.0,0.0,0.0,0,0.0999999999999999
2000-01-13 23:30:00,True,0.9798869818276542,1.0,0,0,6.28372228784081,13.261973802340965,0.8396017106379756,104.89981547458439,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-13 23:45:00,True,0.9773126878914572,1.0,0,0,4.456234343714387,14.539705614374007,0.7592658555900005,90.51638948694784,0.0,0.0,-0.0,0,0.0999999999999999
2000-01-14 00:00:00,True,0.9616426411064327,1.0,0,0,8.884765196621856,14.918416688706163,2.0798219838305982,110.97178588435419,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 00:15:00,True,0.9886502324795648,1.0,0,0,3.3821150157993474,7.193913462319516,0.2549959037216523,52.32688189677348,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 00:30:00,True,0.9934771215659257,1.0,0,0,2.781564098985187,6.121655682144151,0.1342373822517436,43.87138813836833,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 00:45:00,True,0.989237976487844,1.0,0,0,4.2224773721432385,10.146859981594034,0.22762513225597442,67.292912602402,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 01:00:00,True,0.9930706691135307,1.0,0,0,3.0457917995466275,8.605110750028135,0.12178833777086766,60.21005467822427,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 01:15:00,True,0.9935974360151593,1.0,0,0,2.889553879832088,7.6054452174386205,0.1257858102818115,59.22083501429021,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 01:30:00,True,0.9927583237845709,1.0,0,0,2.3520183993365205,6.994103985845557,0.10986358710674551,55.224927593223505,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 01:45:00,True,0.9881755707624812,1.0,0,0,2.2193925245920094,8.111481503163969,0.1624356009273323,52.71048571856207,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 02:00:00,True,0.9869323276946463,1.0,0,0,2.243587293391045,9.10132237811904,0.18120635426788043,54.73329188383658,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 02:15:00,True,0.9870078551687614,1.0,0,0,2.6725834490583695,13.74762718931021,0.22879761776489527,95.58236809777387,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 02:30:00,True,0.9850224548880377,1.0,0,0,3.822609608375749,18.098670657126384,0.36655644557550504,120.78239267349211,0.0,0.0,0.0,0,0.0999999999999999
2000-01-14 02:45:00,True,0.9869081109419593,1.0,0,0,4.239168510656408,16.375090033261635,0.502652653491813,106.44276924660944,0.0,10.977948643357715,0.0,0,0.10679328505158263
2000-01-14 03:00:00,True,0.9687117088701993,1.0,0,0,14.119122089382008,38.68504401735146,2.4579961730939366,242.89989709203707,0.0,158.57149321056488,0.0,0,0.2049192090680213
2000-01-14 03:15:00,True,0.9907725336742803,1.0,0,0,2.1654240246691074,15.48355024553913,0.14676360412431297,83.057140661557,0.0,0.0,0.0,0,0.2049192090680213
2000-01-14 03:30:00,True,0.9628264107438709,1.0,0,0,14.054429936459666,36.14796807615182,2.3342797341279664,236.70319821010776,0.0,142.1473783781102,0.0,0,0.292881695688139
2000-01-14 03:45:00,True,0.9843441282891129,1.0,0,0,3.8100308096196502,11.441977750319337,0.3511814008524497,73.11449829269611,0.0,0.0,0.0,0,0.292881695688139
2000-01-14 04:00:00,True,0.967383402415445,1.0,0,0,13.490672682820707,37.37586365856197,2.0391199925596437,214.66576147761862,0.0,144.141596842769,0.0,0,0.3820782283878723
2000-01-14 04:15:00,True,0.9697425167823931,1.0,0,0,13.54804701800189,36.577061895582816,2.0015955717279974,208.8552274345419,0.0,154.55203231860955,0.0,0,0.477716862248398
2000-01-14 04:30:00,True,0.9716074619664817,1.0,0,0,13.158333017515123,34.70819349295921,1.8799954589165182,200.31047413165703,0.0,146.75124033254636,0.0,0,0.5685282733452707
2000-01-14 04:45:00,True,0.970776668778948,1.0,0,0,13.421224148081023,35.80327211727345,1.9493978926068538,202.4578491971476,0.0,151.49147739859745,0.0,0,0.6622729994582642
2000-01-14 05:00:00,True,0.9732459901546783,1.0,0,0,12.08775202237165,33.17908912736302,1.5827614543495963,190.61834287269795,0.0,142.1829910997514,0.0,0,0.750257523653655
2000-01-14 05:15:00,True,0.9709936593064631,1.0,0,0,12.538990363940206,33.85621331317595,1.737152860940066,194.0581629847531,0.0,141.25539490495015,0.0,0,0.8376680403027578
2000-01-14 05:30:00,True,0.9779168800455619,1.0,0,0,9.488168375164564,33.60954527985909,1.051162534169386,194.32443405016198,0.0,98.5482067169766,0.0,0,0.8986508414890056
2000-01-14 05:45:00,True,0.9743374916112999,1.0,0,0,3.8111515666843823,35.97057539349371,0.6049255460787286,207.84185179434456,0.0,2.180240153766533,0.0,0,0.8999999999999998
2000-01-14 06:00:00,True,0.9763578652721104,1.0,0,0,4.058212014227832,24.16424842791666,0.919677471693555,165.1047802600678,0.0,0.0,45.01873240252732,0,0.869132269820817
2000-01-14 06:15:00,True,0.9589556043697078,1.0,0,0,11.108915093903306,51.309880958889366,2.8276364498354027,233.40104997697807,11.515331900673416,0.0,0.0,0,0.869132269820817
2000-01-14 06:30:00,True,0.9698458289239762,1.0,0,0,8.163123960957257,37.70385453029536,1.8994545262063425,238.43718554033998,22.98135338228223,0.0,0.0,0,0.869132269820817
2000-01-14 06:45:00,True,0.9648002656247858,1.0,0,0,8.004422645119549,46.41567181047859,2.4637497294033017,294.6380927657193,34.34896518054656,0.0,0.0,0,0.869132269820817
2000-01-14 07:00:00,True,0.9586258538784113,1.0,0,0,11.468166311074883,43.050936846327005,4.064589313709092,270.38912898010017,45.56948943655871,0.0,0.0,0,0.869132269820817
2000-01-14 07:15:00,True,0.9639228310038466,1.0,0,0,7.312864050400149,40.168075914828265,2.2441461627820845,182.34515599383693,56.59487814284823,0.0,48.96946716241379,0,0.8355556625127251
2000-01-14 07:30:00,True,0.9549178718657831,1.0,0,0,10.461013631378197,45.21190876274835,3.238161949690356,237.78492629267612,67.37791889232632,0.0,0.0,0,0.8355556625127251
2000-01-14 07:45:00,True,0.9521744057778206,1.0,0,0,11.042539381197582,42.92384984291721,3.455553657339583,225.6196110955857,77.87243704906116,0.0,0.0,0,0.8355556625127251
2000-01-14 08:00:00,True,0.9608592040592001,1.0,0,0,9.59040476834663,33.53417406724394,2.7662984782054973,185.86953380772786,88.03349347515788,0.0,0.0,0,0.8355556625127251
2000-01-14 08:15:00,True,0.9676353458456551,1.0,0,0,7.104385019193095,30.142209342399745,1.6981649772015284,146.39292997702347,97.81757696704621,0.0,0.0,0,0.8355556625127251
2000-01-14 08:30:00,True,0.9663161570221203,1.0,0,0,8.260173444423984,31.44373365723501,2.154190982383259,159.73333064411042,107.18279057713403,0.0,0.0,0,0.8355556625127251
2000-01-14 08:45:00,True,0.9691533531524628,1.0,0,0,6.728503451771484,29.621349831879503,1.3743043537332642,125.77850987993844,116.08903102296915,0.0,0.0,0,0.8355556625127251
2000-01-14 09:00:00,True,0.963139573635009,1.0,0,0,7.6662767345592755,31.07582810105678,1.626411123963276,109.80029792900669,124.49816041565168,0.0,0.0,0,0.8355556625127251
2000-01-14 09:15:00,True,0.9719737937433017,1.0,0,0,6.174129966782747,27.202032725802923,1.1977567193496808,84.3061743185034,132.37416957212906,0.0,0.0,0,0.8355556625127251
2000-01-14 09:30:00,True,0.9707118763703629,1.0,0,0,6.792934876706433,27.84521673844565,1.7998846559185904,97.49671696639317,139.68333221204634,0.0,0.0,0,0.8355556625127251
2000-01-14 09:45:00,True,0.9669770435570246,1.0,0,0,7.107889052002496,28.715668157462492,1.893839392640104,102.32123569315755,146.39434937885633,0.0,0.0,0,0.8355556625127251
2000-01-14 10:00:00,True,0.9629851063253525,1.0,0,0,7.831873088781041,29.884494573692155,1.7265778167066406,79.101919866982,152.4784834667567,0.0,0.0,0,0.8355556625127251
2000-01-14 10:15:00,True,0.9672253626610787,1.001753280701139,0,0,7.259083139673233,27.542319318601077,1.4678449068393005,48.45983312380176,157.9096812795298,0.0,0.0,0,0.8355556625127251
2000-01-14 10:30:00,True,0.9620804392333839,1.0052231867398602,0,0,8.174150158477673,30.40553903552341,1.8152687314849443,45.557192239692235,162.66468559432857,0.0,0.0,0,0.8355556625127251
2000-01-14 10:45:00,True,0.9697114732721288,1.0053892838013274,0,0,6.937664265870912,27.883260818608807,1.4206582182237797,41.67081931907024,166.7231347526756,0.0,0.0,0,0.8355556625127251
2000-01-14 11:00:00,True,0.9708085406172051,1.0058822809847598,0,0,6.344763394182254,26.046218990537838,1.3235901981631,29.448977224153516,170.0676498522104,0.0,0.0,0,0.8355556625127251
2000-01-14 11:15:00,True,0.9741732859016883,1.0059935916896565,0,0,5.448833290683097,23.14721965919275,1.2311663917621667,23.881793373930815,172.68390916581737,0.0,0.0,0,0.8355556625127251
2000-01-14 11:30:00,True,0.9754251034238542,1.0067665713392775,0,0,5.228053878939708,22.61439452807956,1.1089507700134655,21.490369949441757,174.56070946946033,0.0,0.0,0,0.8355556625127251
2000-01-14 11:45:00,True,0.9756541441898738,1.0029560187595303,0,0,5.306760200533852,24.429237468000977,1.135186701147148,42.43683217071626,175.69001401610734,0.0,0.0,0,0.8355556625127251
