timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-01-17 04:15:00,True,0.987649755204406,1.0,0,0,5.894885680872023,15.765707371397886,0.36182361663340484,92.7880284793976,0.0,63.79858527424486,0.0,0,0.6653519419205428
2000-01-17 04:30:00,True,0.9868694936783454,1.0,0,0,5.971828739941049,18.273408009032707,0.37501575262040415,109.38623346439691,0.0,67.30535873686189,0.0,0,0.7070012975745416
2000-01-17 04:45:00,True,0.9868147695035112,1.0,0,0,6.092772572127678,16.46225110434218,0.3784855138488693,104.6406664002264,0.0,64.5229487086404,0.0,0,0.7469288648447397
2000-01-17 05:00:00,True,0.9853104580147687,1.0,0,0,6.530957350640951,18.230125117806523,0.4470490253515417,107.79103610489015,0.0,65.70054980842096,0.0,0,0.7875851456667824
2000-01-17 05:15:00,True,0.9850567009176924,1.0,0,0,6.52545281080274,18.264190832371877,0.4378218606890876,107.1574849760093,0.0,61.78914318567692,0.0,0,0.8258210015985131
2000-01-17 05:30:00,True,0.986675159829184,1.0,0,0,5.914698607591985,16.447392960274712,0.3626543525607718,121.97754798377991,0.0,59.10289067944933,0.0,0,0.8623945725635189
2000-01-17 05:45:00,True,0.9859639925417664,1.0,0,0,5.882602459990965,15.62266361388733,0.36786730763917846,123.78747445826433,0.0,60.7703707373557,0.0,0,0.9000000000000015
2000-01-17 06:00:00,True,0.9947757031860391,1.0,0,0,0.691932723277544,10.824577460597016,0.019215201622474382,35.46184683649045,0.0,0.0,10.927459551211664,0,0.8925074329069351
2000-01-17 06:15:00,True,0.9816872988380047,1.0,0,0,2.7486051928972715,15.770745281441991,0.2879072814414563,97.91323987338596,10.47889040501626,0.0,33.463575201986686,0,0.8695626595861357
2000-01-17 06:30:00,True,0.9837459592109152,1.0,0,0,2.863002246366894,15.951994154714969,0.30696426086914363,99.18713380947408,20.912908592569718,0.0,10.788146811558988,0,0.8621656142420975
2000-01-17 06:45:00,True,0.9712967404239045,1.0,0,0,7.770560970725052,35.890683745575544,1.1924184724016502,147.0798597560692,31.25737449492166,0.0,3.672898872280978,0,0.8596472392165353
2000-01-17 07:00:00,True,0.9747283712962902,1.0026579393509778,0,0,5.991871223463188,27.9616743427017,1.0428405620613521,145.55756007565844,41.467991520966905,0.0,20.428966426758645,0,0.8456398296372871
2000-01-17 07:15:00,True,0.9663012390675388,1.0,0,0,7.0934524263077865,35.96160142161572,1.8828999689697818,189.5230782778714,51.5010362410375,0.0,0.0,0,0.8456398296372871
2000-01-17 07:30:00,True,0.9616571243189967,1.0,0,0,8.47541552361797,35.51550642346226,2.461238904692022,241.34161801879839,61.31354561734104,0.0,0.0,0,0.8456398296372871
2000-01-17 07:45:00,True,0.9668420690398847,1.0,0,0,7.200358532947668,32.0599384262961,1.5256215757688296,112.04511925209792,70.86350097828435,0.0,41.678292980534735,0,0.8170625189625013
2000-01-17 08:00:00,True,0.9678743571919838,1.0,0,0,8.69649610045741,40.16739491684545,2.21813902267967,147.64315138438167,80.11000794887607,0.0,0.0,0,0.8170625189625013
2000-01-17 08:15:00,True,0.9708212658452587,1.0,0,0,6.345159156265004,27.922652777651873,1.2102508839890356,112.46978507047855,89.01347156671852,0.0,0.0,0,0.8170625189625013
2000-01-17 08:30:00,True,0.9640855514556543,1.0,0,0,7.621413051233008,27.90811238057272,1.6175725286961475,112.12463997387113,97.53576583371553,0.0,0.0,0,0.8170625189625013
2000-01-17 08:45:00,True,0.9616534363107329,1.0,0,0,7.355722280187796,41.039760924067686,1.6888482243821554,221.56554749184343,105.64039697744938,0.0,0.0,0,0.8170625189625013
2000-01-17 09:00:00,True,0.9764768082154992,1.0,0,0,5.129745472014542,23.598967080367554,0.8302684205203422,80.10566800934504,113.292659723117,0.0,0.0,0,0.8170625189625013
2000-01-17 09:15:00,True,0.9650699259782055,1.0043834095161728,0,0,9.45515154551545,43.67147432024414,1.906344964367336,47.28023307920459,120.45978590684466,0.0,0.0,0,0.8170625189625013
2000-01-17 09:30:00,True,0.9769798099537886,1.0082959659109563,0,0,4.651298076408613,20.375042349921777,0.8881435352127168,-1.9511126843163584,127.11108479399648,0.0,0.0,0,0.8170625189625013
2000-01-17 09:45:00,True,0.964108675974114,1.0054809132838327,0,0,6.840345698292989,27.100568430446614,1.3798677159049282,10.983138737572284,133.2180745016116,0.0,0.0,0,0.8170625189625013
2000-01-17 10:00:00,True,0.967605004484216,1.0084931036565314,0,0,4.533259172722291,37.2098147274276,0.999943795935632,24.66472358288496,138.75460396219998,0.0,0.0,0,0.8170625189625013
2000-01-17 10:15:00,True,0.9885558908859284,1.0151944239108888,0,0,7.470410626059692,23.618418303849,0.7002011274462885,-72.1993037129609,143.6969649066279,0.0,0.0,0,0.8170625189625013
2000-01-17 10:30:00,True,0.9944540571336418,1.0210854421729094,0,0,8.96665849579207,27.03142624942275,0.9631960335097307,-100.1100962161785,148.0239933865662,0.0,0.0,0,0.8170625189625013
2000-01-17 10:45:00,True,0.9945706446474765,1.022606484378077,0,0,9.667573432804089,28.248566075673654,1.107765841520828,-105.4874857648127,151.71716040176634,0.0,0.0,0,0.8170625189625013
2000-01-17 11:00:00,True,0.9934256226437997,1.0212787601312987,0,0,9.734358182330743,27.920051320640198,1.103466536196889,-100.80720275823919,154.76065124408393,0.0,0.0,0,0.8170625189625013
2000-01-17 11:15:00,True,0.9938535259333249,1.022238133148171,0,0,9.635964675844026,27.79867972994014,1.0969844757484655,-105.85644638024583,157.1414332184869,0.0,0.0,0,0.8170625189625013
2000-01-17 11:30:00,True,0.9940740045621257,1.022203777684139,0,0,10.192611202838696,28.19477857466568,1.2164070765678225,-106.28879596564467,158.8493114510566,0.0,0.0,0,0.8170625189625013
2000-01-17 11:45:00,True,0.9942726130520991,1.0228121420869611,0,0,10.279454472356358,27.999131026755762,1.2357418035449907,-105.17453129171561,159.8769725450029,0.0,0.0,0,0.8170625189625013
2000-01-17 12:00:00,True,0.9938560669783812,1.0217380875164972,0,0,9.825014800568619,27.154189176305366,1.1319650968149024,-94.89316687745352,160.22001589775218,0.0,0.0,0,0.8170625189625013
2000-01-17 12:15:00,True,0.9937641049794319,1.0213657393200746,0,0,9.747942100547679,26.814472500465552,1.1077906182009418,-93.10184689841839,159.8769725450029,0.0,0.0,0,0.8170625189625013
2000-01-17 12:30:00,True,0.9952211825811412,1.0222581308598269,0,0,9.998544026700113,26.637521481862287,1.167506278876172,-105.2909645250617,158.8493114510566,0.0,0.0,0,0.8170625189625013
2000-01-17 12:45:00,True,0.9965878408747219,1.0224069768628616,0,0,9.654648386939572,26.30454650888574,1.1093933662402646,-119.84545268304814,157.1414332184869,0.0,0.0,0,0.8170625189625013
2000-01-17 13:00:00,True,0.9963911986611362,1.0215016160216974,0,0,9.417594462066123,25.24846526357184,1.0520627888319585,-108.62036563410715,154.76065124408393,0.0,0.0,0,0.8170625189625013
2000-01-17 13:15:00,True,0.9969308532978208,1.0214385076055814,0,0,9.149725764975445,24.900248926119694,0.9923096369609179,-113.99137504511714,151.71716040176636,0.0,0.0,0,0.8170625189625013
2000-01-17 13:30:00,True,0.9931397507354625,1.0198628859156047,0,0,8.96262860588996,19.678145182074385,0.9834517332084508,-82.07531242062194,148.02399338656622,0.0,0.0,0,0.8170625189625013
2000-01-17 13:45:00,True,0.9924752820175029,1.0194027719899932,0,0,8.282419410682873,21.071121714481603,0.8537104467827954,-69.3624723780184,143.6969649066279,0.0,0.0,0,0.8170625189625013
2000-01-17 14:00:00,True,0.9912704945288663,1.0196792283955785,0,0,8.366353299747493,22.982783406183056,0.9351836197899805,-80.20927038047532,138.75460396219998,0.0,0.0,0,0.8170625189625013
2000-01-17 14:15:00,True,0.9871284168371842,1.01643958904849,0,0,7.922465998589548,14.573043933817331,0.8729974053119366,-40.13241232086462,133.2180745016116,0.0,0.0,0,0.8170625189625013
2000-01-17 14:30:00,True,0.9851389059827395,1.013609657925849,0,0,5.854851360665576,11.976163126876944,0.6640357512915792,-23.60712916300467,127.11108479399648,0.0,0.0,0,0.8170625189625013
2000-01-17 14:45:00,True,0.9833972063968205,1.0076543504007236,0,0,5.278558151837791,19.3849850100605,0.8284161434103069,28.55535181156266,120.45978590684466,0.0,0.0,0,0.8170625189625013
2000-01-17 15:00:00,True,0.9848371119451552,1.0095080033465238,0,0,4.845078123693338,18.52936784943848,0.7317924458879776,16.23214314048016,113.292659723117,0.0,0.0,0,0.8170625189625013
2000-01-17 15:15:00,True,0.9787097894930468,1.008918308893048,0,0,5.7645211335619715,26.62518241674609,1.137516393576972,41.88164567606223,105.6403969774494,0.0,0.0,0,0.8170625189625013
2000-01-17 15:30:00,True,0.9779444908444886,1.000894033596536,0,0,5.391590460946903,18.621217885469754,0.9148810681147529,58.55180139611349,97.5357658337156,0.0,0.0,0,0.8170625189625013
2000-01-17 15:45:00,True,0.9747797023638496,1.0,0,0,5.866570649084814,18.115371458887406,1.0194100184683372,70.76611724710413,89.0134715667186,0.0,0.0,0,0.8170625189625013
2000-01-17 16:00:00,True,0.975803327522761,1.0,0,0,5.424349225603945,21.00170553640703,1.0287436513658705,95.50679892951686,80.11000794887607,0.0,0.0,0,0.8170625189625013
2000-01-17 16:15:00,True,0.9771795895558937,1.0,0,0,5.276770593969866,20.891658167680056,0.9387889806377755,110.8395335532919,70.86350097828442,0.0,0.0,0,0.8170625189625013
2000-01-17 16:30:00,True,0.9765871033722415,1.0,0,0,5.51565207224925,24.03684445132926,1.1308398409100988,130.61178395497785,61.313545617341084,0.0,0.0,0,0.8170625189625013
2000-01-17 16:45:00,True,0.9774465760468006,1.0,0,0,6.106398974147384,28.20424871705968,1.2274675266339239,108.0052768464772,51.50103624103754,0.0,0.0,0,0.8170625189625013
2000-01-17 17:00:00,True,0.9762645000162918,1.0,0,0,5.689010610955368,26.276414460565817,1.2220907282298281,115.78184322384821,41.467991520966955,0.0,0.0,0,0.8170625189625013
2000-01-17 17:15:00,True,0.9739658076364657,1.0,0,0,5.768639384360545,16.779866704487382,1.099279993479608,114.43865357383376,31.257374494921642,0.0,0.0,0,0.8170625189625013
2000-01-17 17:30:00,True,0.9741800384183312,1.0,0,0,5.680177832247767,16.115460778492263,1.1537694235133942,119.94229108027565,20.912908592569785,0.0,0.0,0,0.8170625189625013
2000-01-17 17:45:00,True,0.9800755838633596,1.0,0,0,4.597833640003878,14.024119244875521,0.7726591362084468,114.21397716218951,10.47889040501627,0.0,0.0,0,0.8170625189625013
2000-01-17 18:00:00,True,0.9854410000023227,1.0,0,0,3.0080336752366486,12.418440006830528,0.32500448071987315,64.92263301321799,0.0,0.0,32.51679907784714,0,0.7947669160732174
2000-01-17 18:15:00,True,0.9872696078537357,1.0,0,0,2.715133292118545,12.238009024557012,0.28154233214290214,41.47501393722997,0.0,0.0,44.17435415057681,0,0.7644781457771636
2000-01-17 18:30:00,True,0.9867267032188008,1.0006316787258722,0,0,3.0515165061715104,9.872447635378338,0.23683254811267876,34.69874107612036,0.0,0.0,50.20533865546616,0,0.7300541457117058
2000-01-17 18:45:00,True,0.9855144454783065,1.0,0,0,3.3773096215237817,10.548212287955462,0.3017615710672033,48.61515510412517,0.0,0.0,63.343959965229566,0,0.6866214642402503
2000-01-17 19:00:00,True,0.9874732159762346,1.0009150187005245,0,0,2.662344419810309,11.31935534109353,0.26542160423714295,31.15052439676291,0.0,0.0,74.3989600444727,0,0.63560876570999
2000-01-17 19:15:00,True,0.9871589858904739,1.0014140356937777,0,0,3.4773903689042602,16.06137805461592,0.33705849971002855,29.824742106920432,0.0,0.0,62.78661031238345,0,0.5925582389057449
2000-01-17 19:30:00,True,0.9829201218754346,1.0,0,0,3.568768089526144,12.40844408132663,0.39825189705950204,77.36776250903321,0.0,0.0,54.93342332939882,0,0.5548923607555303
2000-01-17 19:45:00,True,0.9782375206028056,1.0,0,0,4.720105355928712,14.83475769753095,0.5995147783922302,116.4510324605852,0.0,0.0,45.05561155649616,0,0.5239993438631685
2000-01-17 20:00:00,True,0.979960071549039,1.0,0,0,4.5567936304412475,21.046928233414793,0.78479526118649,129.7738390793055,0.0,0.0,49.19490726699304,0,0.490268160360938
2000-01-17 20:15:00,True,0.9789089893048357,1.0,0,0,5.710607914191141,26.37616809235879,0.8266413947941933,97.15401930756084,0.0,0.0,64.2399416168886,0,0.44622113640596656
2000-01-17 20:30:00,True,0.9748325876767906,1.0001350037645158,0,0,5.632648958968091,22.916477232683256,1.1005094762069532,98.84068664400947,0.0,0.0,92.23226402105844,0,0.3829807809432403
2000-01-17 20:45:00,True,0.9587344561588192,1.0,0,0,8.162963050264718,42.523764927070104,1.6824365850379877,225.12900822942504,0.0,0.0,85.66110001462701,0,0.32424603696019877
2000-01-17 21:00:00,True,0.9662736407704662,1.0,0,0,6.685132867244488,39.728611798180125,1.5881762852463714,176.86745877056188,0.0,0.0,80.21413614046214,0,0.2692460807463935
2000-01-17 21:15:00,True,0.9642376755823443,1.0,0,0,9.68027635264902,44.711281264254076,2.3866481810870352,207.1840561425793,0.0,0.0,76.12752985538307,0,0.21704816389319206
2000-01-17 21:30:00,True,0.9620881439561526,1.0,0,0,8.055617511003534,35.696022420914055,1.757370731838652,196.0378186999341,0.0,0.0,90.5177642014458,0,0.15498337946500454
2000-01-17 21:45:00,True,0.9581445269059787,1.0,0,0,9.543741637970689,31.82849069984119,3.094126811294058,205.05959711266098,0.0,0.0,80.18995994693934,0,0.1000000000000013
2000-01-17 22:00:00,True,0.9584043522825857,1.0,0,0,10.73381218860717,38.97507948452769,4.2203879771557355,298.58998105996545,0.0,3.151270010816916,0.0,0,0.10195004332352661
2000-01-17 22:15:00,True,0.9686470109648735,1.0,0,0,9.24868049666447,30.20765794783722,2.7589056398131295,196.84370410124896,0.0,0.0,2.844021184762269,0,0.1000000000000013
2000-01-17 22:30:00,True,0.9645096762156882,1.0,0,0,9.716199627844363,34.118213893119886,3.2929173401527105,182.27168575667707,0.0,2.961476379074354,0.0,0,0.10183259676923048
2000-01-17 22:45:00,True,0.9676336899980206,1.0,0,0,9.369852511887638,18.715240133177655,2.4374415385830974,152.97991557711853,0.0,0.0,0.0,0,0.10183259676923048
2000-01-17 23:00:00,True,0.9679388161839163,1.0,0,0,8.49842470555722,23.383151123596996,1.9961679718927685,178.0225267426554,0.0,0.0,2.672732432114614,0,0.1000000000000013
2000-01-17 23:15:00,True,0.9737600040213502,1.0,0,0,7.092421471955747,11.478440515966142,1.236291468810592,95.14372735890441,0.0,0.0,0.0,0,0.1000000000000013
2000-01-17 23:30:00,True,0.9822828691304007,1.0,0,0,4.797407714691426,22.158277083916193,0.5906943767542818,75.5290243045661,0.0,0.0,-0.0,0,0.1000000000000013
2000-01-17 23:45:00,True,0.990494108534149,1.0,0,0,3.059569716907756,9.028812047372032,0.19067438741073112,60.09804195805302,0.0,0.0,-0.0,0,0.1000000000000013
2000-01-18 00:00:00,True,0.9912841279110661,1.0,0,0,3.0648091692165997,14.513043989095367,0.17097839357273528,79.3768710396352,0.0,-0.0,0.0,0,0.1000000000000013
2000-01-18 00:15:00,True,0.9856601263853212,1.0,0,0,2.5910554967869657,44.937671706795136,0.13975974106283184,161.11624952168137,0.0,-0.0,0.0,0,0.1000000000000013
2000-01-18 00:30:00,True,0.9590947689595285,1.0,0,0,7.7668313128497815,27.693076432696017,1.8437992855271104,145.0090494540399,0.0,0.0,0.0,0,0.1000000000000013
2000-01-18 00:45:00,True,0.943211822275484,1.0,1,0,10.71249843828342,27.753709486492607,3.578389902606267,162.27443194523138,0.0,0.0,0.0,0,0.1000000000000013
2000-01-18 01:00:00,True,0.942238308272429,1.0,1,0,10.9527721316631,29.989430957776182,3.7171840029034224,170.73017971778137,0.0,0.0,0.0,0,0.1000000000000013
2000-01-18 01:15:00,True,0.9419647064415161,1.0,1,0,10.997877853890143,27.349155558470528,3.7074613683763338,166.35509013271977,0.0,0.0,0.0,0,0.1000000000000013
2000-01-18 01:30:00,True,0.9296785192392062,1.0,2,0,16.289499692641712,31.0122826180228,5.525481847811016,227.04548497796284,0.0,65.47149940217358,0.0,0,0.14051454170926714
2000-01-18 01:45:00,True,0.9297408981355592,1.0,2,0,15.89824682874004,31.028801945341012,5.483365561435717,237.62243389277438,0.0,69.37954360859581,0.0,0,0.18344742760567542
2000-01-18 02:00:00,True,0.9355030141881295,1.0,2,0,15.429502931615113,32.3697993201428,4.665674668590516,253.26675775285779,0.0,74.08616681819852,0.0,0,0.22929282786446165
2000-01-18 02:15:00,True,0.9676053887340879,1.0,0,0,6.7727423349340965,43.34628008175953,1.1627509144299317,173.70875802206353,0.0,0.0,0.0,0,0.22929282786446165
2000-01-18 02:30:00,True,0.9762537424085037,1.0,0,0,4.952700594750215,35.97301058830321,0.6250571051070721,142.4427889463773,0.0,0.0,0.0,0,0.22929282786446165
2000-01-18 02:45:00,True,0.9846768222800804,1.0,0,0,3.4889883272543507,20.544520071373682,0.275477476207068,95.76786390293447,0.0,0.0,0.0,0,0.22929282786446165
2000-01-18 03:00:00,True,0.9720765905880157,1.0,0,0,9.69436197019128,23.868139598661077,1.1773109686203735,161.75740778183734,0.0,90.159614205918,0.0,0,0.2850846683384208
2000-01-18 03:15:00,True,0.9716863534566607,1.0,0,0,9.537014430507245,24.726589579878507,1.1566446666801158,161.10931456576805,0.0,93.96865957270812,0.0,0,0.3432335913413343
2000-01-18 03:30:00,True,0.9759056313303582,1.0,0,0,9.29244101179572,25.422275911700698,0.9908067732691305,165.3493277886342,0.0,95.09042199875582,0.0,0,0.40207667426135646
2000-01-18 03:45:00,True,0.9775068003800172,1.0,0,0,8.822644354293436,23.53387636340066,0.8959488784697182,154.08894612752144,0.0,91.95197592893687,0.0,0,0.45897764946490655
2000-01-18 04:00:00,True,0.9780760618350753,1.0,0,0,8.09666638786799,21.970838969633004,0.7756439341950294,146.25696468353678,0.0,88.68082369188564,0.0,0,0.5138543967989941
2000-01-18 04:15:00,True,0.9778645775925409,1.0,0,0,8.703951927840805,24.69400608701669,0.868286976491913,160.86136895139802,0.0,95.61778124241884,0.0,0,0.5730238158846495
2000-01-18 04:30:00,True,0.9819059906351051,1.0,0,0,7.502194641466228,21.477587355232288,0.8936842059308894,164.29287641913027,0.0,86.84362111870682,0.0,0,0.6267636804383047
2000-01-18 04:45:00,True,0.980553161947783,1.0,0,0,7.791495355563784,23.567094309396687,0.9252385371442248,174.78152354374532,0.0,92.94867870731392,0.0,0,0.6842814271631276
2000-01-18 05:00:00,True,0.9793561657884189,1.0,0,0,7.835371741902178,22.48790459382944,0.7544819090459683,151.4886716085202,0.0,85.56708607887465,0.0,0,0.7372313566673817
2000-01-18 05:15:00,True,0.9813064121603559,1.0,0,0,7.209353178221151,20.528459700890885,0.6082340954724982,142.78162932701855,0.0,81.62726915766005,0.0,0,0.7877432806510822
2000-01-18 05:30:00,True,0.9810615200347813,1.0,0,0,7.558583526764558,22.06763841259692,0.6628085683673579,149.34682424944933,0.0,87.73171194574547,0.0,0,0.8420327063600832
2000-01-18 05:45:00,True,0.9763235656948265,1.0,0,0,8.575674977992653,29.619325795204805,1.1749656842302922,200.46777757833124,0.0,93.67514652210755,0.0,0,0.9000000000000014
2000-01-18 06:00:00,True,0.9915365124487936,1.0,0,0,2.2836419562490016,12.497741194890267,0.17388331784566122,99.6112000853555,0.0,0.0,-0.0,0,0.9000000000000014
2000-01-18 06:15:00,True,0.9883303497029733,1.0,0,0,2.3352669648666904,19.97503446124794,0.1486389560623564,102.61668586141815,8.304615301395579,0.0,-0.0,0,0.9000000000000014
2000-01-18 06:30:00,True,0.9856088429567439,1.0,0,0,3.8970576991190455,22.10474851974519,0.3321521030840838,122.13406694936602,16.57366896512284,0.0,0.0,0,0.9000000000000014
