timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-01-19 05:30:00,True,0.985426566475282,1.0,0,0,3.7345982187062936,7.840079261420445,0.2917845278719067,58.036188364595006,0.0,0.0,0.0,0,
2000-01-19 05:45:00,True,0.9888178006399323,1.0,0,0,3.096723768169493,8.218511242254058,0.20682040418087688,56.81008778022867,0.0,0.0,0.0,0,
2000-01-19 06:00:00,True,0.9855929478460125,1.0,0,0,2.8934726044987205,17.46325256738239,0.24318778974630006,104.25317101420184,0.0,0.0,0.0,0,
2000-01-19 06:15:00,True,0.9830019508675,1.0,0,0,3.540722548594714,18.01201322618868,0.4023582466251036,114.72322349578579,10.003201636719954,0.0,0.0,0,
2000-01-19 06:30:00,True,0.9789059629513638,1.0,0,0,4.609462929857654,22.61137492996072,0.8390770877556846,157.48698310285624,19.963568028312018,0.0,0.0,0,
2000-01-19 06:45:00,True,0.9733379056116943,1.0,0,0,6.036055428823117,24.261539205719362,1.5864821675244416,174.94894157132168,29.838447356744133,0.0,0.0,0,
2000-01-19 07:00:00,True,0.9647105046695619,1.0,0,0,7.85220136876066,33.33731728258608,2.7480353906366064,200.8798810826029,39.5855538727129,0.0,0.0,0,
2000-01-19 07:15:00,True,0.9639106017793854,1.0,0,0,10.53827206402071,27.747585908671056,3.3687913738171735,196.67291816254217,49.1631489697139,0.0,0.0,0,
2000-01-19 07:30:00,True,0.9655438348916459,1.0,0,0,7.887192655376925,25.987130060647452,2.2726055088842143,156.41281002695152,58.53021991516266,0.0,0.0,0,
2000-01-19 07:45:00,True,0.9712531459001543,1.0,0,0,6.938199951359271,21.11036095092887,1.9004270106333285,134.8257311918466,67.64665547321185,0.0,0.0,0,
2000-01-19 08:00:00,True,0.9715283070234607,1.0,0,0,9.839182766984592,18.820825136895387,2.0979425698604612,140.01206628915418,76.47341766722126,0.0,0.0,0,
2000-01-19 08:15:00,True,0.9753512434363026,1.0,0,0,7.265344742812448,19.543466066258244,1.6221648950893388,125.16279907691752,84.97270894636694,0.0,0.0,0,
2000-01-19 08:30:00,True,0.9779776062718556,1.0,0,0,5.511792493285609,19.788247091238954,1.1142591180332302,89.27578882465603,93.10813404055673,0.0,0.0,0,
2000-01-19 08:45:00,True,0.9780802601980645,1.0,0,0,5.387570390031369,23.424953511988193,1.1436157336554957,88.2138550323277,100.84485581056403,0.0,0.0,0,
2000-01-19 09:00:00,True,0.9775598739215262,1.0,0,0,6.96944675709969,21.305584166147604,1.553726436223551,106.85211122375505,108.14974442600658,0.0,0.0,0,
2000-01-19 09:15:00,True,0.9772027670953123,1.0,0,0,5.5913329194439,21.858022204984177,1.0916972733211916,67.37832234480501,114.9915192323661,0.0,0.0,0,
2000-01-19 09:30:00,True,0.9781382002662934,1.0,0,0,5.3153933172920125,22.97069361913639,1.0577534851494534,75.7339414460647,121.34088269955349,0.0,0.0,0,
2000-01-19 09:45:00,True,0.9689786952611164,1.0,0,0,7.890182669598371,25.842302919780103,2.0603261549723535,145.18707191928203,127.17064587843012,0.0,0.0,0,
2000-01-19 10:00:00,True,0.9745112914661526,1.0,0,0,6.298837775808733,22.644258853233772,1.6715845484983893,98.2101858950133,132.45584482806262,0.0,0.0,0,
2000-01-19 10:15:00,True,0.973565753934259,1.0,0,0,6.551464334145966,24.568918558469765,1.7657507076125825,102.6087085191274,137.1738475151501,0.0,0.0,0,
2000-01-19 10:30:00,True,0.9765956253472476,1.0,0,0,5.719309563569619,23.3853644021108,1.2747314400562741,77.91233210223014,141.30445072786551,0.0,0.0,0,
2000-01-19 10:45:00,True,0.9733595722404967,1.0,0,0,5.778155269243927,25.325725363906926,1.3092884167904968,103.63944724722973,144.82996658911023,0.0,0.0,0,
2000-01-19 11:00:00,True,0.9625375795961563,1.0,0,0,6.960914468917123,34.561880235351886,1.7223976047480016,124.14553464930323,147.73529829871944,0.0,0.0,0,
2000-01-19 11:15:00,True,0.9617208124480786,1.0,0,0,7.138583501659393,42.13353884471869,1.7823190667363578,164.03152302573255,150.00800478027793,0.0,0.0,0,
2000-01-19 11:30:00,True,0.9625420727017823,1.0,0,0,7.370210625185031,28.67879167648667,1.6823210857187658,91.18649832591342,151.63835395571937,0.0,0.0,0,
2000-01-19 11:45:00,True,0.9653933487839844,1.0019688519246848,0,0,6.935547212670727,28.714349683220775,1.8424344311349266,82.44756236254136,152.6193644195788,0.0,0.0,0,
2000-01-19 12:00:00,True,0.9619819762639149,1.0008876509536189,0,0,6.892616313965952,43.72593335265651,1.537173360592693,118.35100896718909,152.9468353344425,0.0,0.0,0,
2000-01-19 12:15:00,True,0.9701911640544284,1.0013887980320422,0,0,6.2418686149618665,26.581322276000236,1.3989659880554322,68.70085287672833,152.6193644195788,0.0,0.0,0,
2000-01-19 12:30:00,True,0.9715635985588531,1.0024514514192278,0,0,6.195723611150314,22.19587944050291,1.3728018260496944,41.81786746602767,151.63835395571937,0.0,0.0,0,
2000-01-19 12:45:00,True,0.9717890600572585,1.00375526577307,0,0,6.129773807408894,19.990773290273715,1.3126680575676846,28.923627715908395,150.00800478027793,0.0,0.0,0,
2000-01-19 13:00:00,True,0.9739739517363922,1.0034515198429819,0,0,5.675062611023096,22.690331966101912,1.266515227346041,37.311460923106885,147.73529829871944,0.0,0.0,0,
2000-01-19 13:15:00,True,0.9753241666619823,1.0038178137631526,0,0,5.060986443382149,23.99659020551794,1.1107700206179723,52.01817661066621,144.82996658911026,0.0,0.0,0,
2000-01-19 13:30:00,True,0.9737567912685191,1.004296025086155,0,0,5.818408575275099,20.619945732535527,1.2487334535840193,36.51958923572218,141.30445072786551,0.0,0.0,0,
2000-01-19 13:45:00,True,0.9755338928144274,1.0041821981742851,0,0,5.619830879978345,19.719568462519828,1.164666593134017,33.085554582888086,137.1738475151501,0.0,0.0,0,
2000-01-19 14:00:00,True,0.9763746963825121,1.0020738367955475,0,0,5.316309379692181,20.020686141134163,1.025964230282043,39.488269938092735,132.45584482806262,0.0,0.0,0,
2000-01-19 14:15:00,True,0.9719207538008383,1.002916526719344,0,0,5.992305963157615,24.305321826595787,1.2268694499402293,75.75650410522017,127.17064587843012,0.0,0.0,0,
2000-01-19 14:30:00,True,0.9703025524391141,1.00832789511808,0,0,6.253938084266718,29.33513050336969,1.332685660865432,80.21926791270806,121.34088269955349,0.0,0.0,0,
2000-01-19 14:45:00,True,0.9716670417682841,1.0065529436272942,0,0,5.7633336901034005,29.110023351121463,1.2344203434533347,91.64092533699097,114.9915192323661,0.0,0.0,0,
2000-01-19 15:00:00,True,0.9716415641755002,1.0052849670728647,0,0,5.815303439283155,28.760554139066986,1.215224928835419,104.83689845826794,108.14974442600658,0.0,0.0,0,
2000-01-19 15:15:00,True,0.9709028780261516,1.0045417799939698,0,0,6.0620221664989735,30.651889032885705,1.2353364855248274,115.09956161713997,100.84485581056403,0.0,0.0,0,
2000-01-19 15:30:00,True,0.9719953168701164,1.0043970409752168,0,0,5.959932808031129,29.470969437017903,1.2668918960418452,115.59881211284574,93.10813404055675,0.0,0.0,0,
2000-01-19 15:45:00,True,0.974377260273135,1.0036301277958728,0,0,5.089879054642381,26.935968666067556,1.0075733633647075,86.6630327336979,84.97270894636699,0.0,0.0,0,
2000-01-19 16:00:00,True,0.9741103122506127,1.003850718394751,0,0,4.6460818481141315,26.153541021946975,0.8952517305503387,61.27153278309949,76.47341766722126,0.0,0.0,0,
2000-01-19 16:15:00,True,0.9709550110997206,1.0052025648345166,0,0,5.065020426824751,26.09324728341479,0.7800703917093824,56.505741719578225,67.64665547321191,0.0,0.0,0,
2000-01-19 16:30:00,True,0.9783104029342066,1.003837507310518,0,0,4.048257659729024,16.503871115300566,0.45564676220026645,27.748524670256238,58.53021991516267,0.0,0.0,0,
2000-01-19 16:45:00,True,0.9825722508178351,1.0,0,0,3.1892290623810666,12.007098405544959,0.3836161425489367,45.68035965490225,49.16314896971393,0.0,0.0,0,
2000-01-19 17:00:00,True,0.9809365928623553,1.0,0,0,3.9189152299377037,11.2560961855639,0.4869019076993791,59.67731671930765,39.585553872712936,0.0,0.0,0,
2000-01-19 17:15:00,True,0.9799577011723639,1.0,0,0,3.302822425479236,13.165731385138068,0.4132117927716126,59.76757119646736,29.838447356744126,0.0,0.0,0,
2000-01-19 17:30:00,True,0.9807462229514136,1.0,0,0,3.270113115223287,12.762148543148838,0.41626117697631004,76.63636108783645,19.963568028312082,0.0,0.0,0,
2000-01-19 17:45:00,True,0.9702861897200535,1.0,0,0,4.09378479342358,27.138197543735064,0.6612907126506814,114.3610234079513,10.003201636719963,0.0,0.0,0,
2000-01-19 18:00:00,True,0.9693696306482443,1.0,0,0,4.003869454958818,27.79161287013604,0.6730627884033359,120.97977513902735,1.873058523320423e-14,0.0,0.0,0,
2000-01-19 18:15:00,True,0.963345103442052,1.0,0,0,5.445989577880614,28.898172146856098,1.0578953820705828,167.95819831062752,0.0,0.0,0.0,0,
2000-01-19 18:30:00,True,0.9594485564693321,1.0,0,0,7.879911224504195,42.144109975513175,1.911980111605871,277.91551540732627,0.0,0.0,0.0,0,
2000-01-19 18:45:00,True,0.9567186179302605,1.0,0,0,7.345540288478296,52.12596102318137,2.1842217799732193,350.97663970755065,0.0,0.0,0.0,0,
2000-01-19 19:00:00,True,0.9540577129496896,1.0,0,0,12.43338515730943,57.427346139932546,4.756844638714657,369.25726691944806,0.0,0.0,0.0,0,
2000-01-19 19:15:00,True,0.9516620801904232,1.0,0,0,11.069729558567069,51.12889072396008,5.149378040579188,372.8863691094708,0.0,0.0,0.0,0,
2000-01-19 19:30:00,True,0.9321762473766783,1.0,8,0,13.971510426337844,54.669720356478734,7.619392248916505,407.14715375907895,0.0,0.0,0.0,0,
2000-01-19 19:45:00,True,0.936617442243404,1.0,8,0,18.320730079135718,54.693075533910765,9.319988569260913,448.2200049917231,0.0,0.0,0.0,0,
2000-01-19 20:00:00,True,0.9441593645599528,1.0,1,0,18.424089755617498,47.19565049017231,8.057508190790163,381.1094794255938,0.0,0.0,0.0,0,
2000-01-19 20:15:00,True,0.9398419576107485,1.0,2,0,18.64915005485453,50.29104308646024,8.20138995778085,402.7903349530364,0.0,0.0,0.0,0,
2000-01-19 20:30:00,True,0.9461216812072186,1.0,2,0,14.654503292283646,59.78765675555443,5.775038352504179,405.767352937088,0.0,0.0,0.0,0,
2000-01-19 20:45:00,True,0.9426411503238378,1.0,4,0,15.868794636354169,67.86385267535778,6.631924807907311,429.0856680229265,0.0,0.0,0.0,0,
2000-01-19 21:00:00,True,0.9383131976948141,1.0,6,0,16.0720943109196,72.88892083416606,6.8274788119828935,471.2193437638419,0.0,0.0,0.0,0,
2000-01-19 21:15:00,True,0.9415775302278132,1.0,5,0,15.12000880777476,64.57838913340923,5.939030735942137,433.2147270835849,0.0,0.0,0.0,0,
2000-01-19 21:30:00,True,0.9494786856600368,1.0,1,0,11.188488814574308,50.259626633411315,4.770640223188396,358.0266982347722,0.0,0.0,0.0,0,
2000-01-19 21:45:00,True,0.9562099487412883,1.0,0,0,13.050067904819478,44.58281326477412,4.59953571282445,282.90636823132064,0.0,0.0,0.0,0,
2000-01-19 22:00:00,True,0.9545534615138899,1.0,0,0,10.674567371330648,42.18909755402665,3.575391411144802,258.0924944368597,0.0,0.0,0.0,0,
2000-01-19 22:15:00,True,0.9588751438550593,1.0,0,0,11.03978814240888,38.14304409027741,2.7828074177562176,227.84709132266067,0.0,0.0,0.0,0,
2000-01-19 22:30:00,True,0.9616251684872923,1.0,0,0,15.656806274799292,29.989655064190558,3.517234979097555,225.5036620277475,0.0,0.0,0.0,0,
2000-01-19 22:45:00,True,0.9628962136537591,1.0,0,0,16.442358611218044,26.39672550948632,3.3306435620653256,214.68087877949316,0.0,0.0,0.0,0,
2000-01-19 23:00:00,True,0.9710484025612973,1.0,0,0,13.624188870907025,28.971170282797654,2.3257582587840844,192.69642378174234,0.0,0.0,0.0,0,
2000-01-19 23:15:00,True,0.9781717916549322,1.0,0,0,8.747045384691353,27.62020534784706,1.1409862825398867,165.2137915562233,0.0,0.0,0.0,0,
2000-01-19 23:30:00,True,0.9800065058392686,1.0,0,0,8.724296280736855,19.73275926237911,0.9601911963658816,140.67232705745792,0.0,0.0,0.0,0,
2000-01-19 23:45:00,True,0.9815873474682222,1.0,0,0,7.895673337282963,16.856901415472933,0.8106850465876306,130.729246222989,0.0,0.0,0.0,0,
2000-01-20 00:00:00,True,0.9889331115912515,1.0,0,0,5.207573323393873,10.935870740169893,0.3676043984834449,81.71472199646357,0.0,0.0,0.0,0,
2000-01-20 00:15:00,True,0.9909897294983484,1.0,0,0,3.358708205588587,11.175901973643306,0.16809726414251264,76.79935293037188,0.0,0.0,0.0,0,
2000-01-20 00:30:00,True,0.9920092251582445,1.0,0,0,2.968594520060689,9.463887168349324,0.1381052379618408,71.89030430747833,0.0,0.0,0.0,0,
2000-01-20 00:45:00,True,0.9912706270194259,1.0,0,0,2.499007908575357,16.824181675111934,0.13251468629745314,105.97549646255588,0.0,0.0,0.0,0,
2000-01-20 01:00:00,True,0.9889848300103488,1.0,0,0,3.576346902443752,15.297612101282427,0.22675391681181853,99.6381827622026,0.0,0.0,0.0,0,
2000-01-20 01:15:00,True,0.9832442854338028,1.0,0,0,4.5371616290426005,20.956251903077426,0.47185769325336163,78.71801098359587,0.0,0.0,0.0,0,
2000-01-20 01:30:00,True,0.9860501635128714,1.0,0,0,3.7775823664319508,17.447905561715586,0.35537452287203014,61.31088167820353,0.0,0.0,0.0,0,
2000-01-20 01:45:00,True,0.9827529608986036,1.0,0,0,3.9375309627656634,10.9743977241689,0.5122823256838563,78.12311739040823,0.0,0.0,0.0,0,
2000-01-20 02:00:00,True,0.9857175877121841,1.0,0,0,4.386644350697936,8.558116742490473,0.41328322941591106,67.30834126135288,0.0,0.0,0.0,0,
2000-01-20 02:15:00,True,0.9895628519148894,1.0,0,0,3.2020436394167002,7.263850544964817,0.21090785900258205,57.623565435503735,0.0,0.0,0.0,0,
2000-01-20 02:30:00,True,0.98799834724819,1.0,0,0,2.4292139444908147,6.704224062281834,0.17580723953446387,52.72582954317162,0.0,0.0,0.0,0,
2000-01-20 02:45:00,True,0.9860442138117408,1.0,0,0,2.6033566481885364,8.34543060540678,0.2413303069891974,59.69537620678289,0.0,0.0,0.0,0,
2000-01-20 03:00:00,True,0.9939745309594356,1.0,0,0,2.038041576021869,7.120811420537988,0.12288311147474133,49.14572557282915,0.0,0.0,0.0,0,
2000-01-20 03:15:00,True,0.9939362083740844,1.0,0,0,2.1332615756104354,7.352176583426065,0.13548410220109985,50.18420648862598,0.0,0.0,0.0,0,
2000-01-20 03:30:00,True,0.9925724086488653,1.0,0,0,2.3006230081605086,9.033928117018258,0.18740560228169778,51.69864783174805,0.0,0.0,0.0,0,
2000-01-20 03:45:00,True,0.9882522033700853,1.0,0,0,3.2100504811830746,9.838311192368177,0.28917243310927293,54.42956874982463,0.0,0.0,0.0,0,
2000-01-20 04:00:00,True,0.9830707905401137,1.0,0,0,4.03535959920059,7.992548098349311,0.3905673406077121,60.61000363488,0.0,0.0,0.0,0,
2000-01-20 04:15:00,True,0.9896326199777769,1.0,0,0,3.0945996296713867,7.626843610057871,0.2221469835259035,49.601056654830614,0.0,0.0,0.0,0,
2000-01-20 04:30:00,True,0.9937137494344237,1.0,0,0,2.3175582818154257,5.996050818548645,0.12034131730814476,47.38699334268559,0.0,0.0,0.0,0,
2000-01-20 04:45:00,True,0.9922056671198657,1.0,0,0,2.0329880095881223,13.72593071446398,0.0937795887958614,73.30231462586289,0.0,0.0,0.0,0,
2000-01-20 05:00:00,True,0.9919479022834579,1.0,0,0,2.702307393693241,11.82124067501445,0.13714459455232628,69.84297260623218,0.0,0.0,0.0,0,
2000-01-20 05:15:00,True,0.988212264983771,1.0,0,0,2.507038946197373,7.3921873868145385,0.19474489150065527,60.32559651145664,0.0,0.0,0.0,0,
2000-01-20 05:30:00,True,0.9894786356283698,1.0,0,0,2.322890503537531,8.088330903192697,0.1580928012899443,58.63422917075756,0.0,0.0,0.0,0,
2000-01-20 05:45:00,True,0.9942153039743535,1.0,0,0,2.361953409924939,5.9712940693234025,0.11049188757198357,42.917777823436644,0.0,0.0,0.0,0,
2000-01-20 06:00:00,True,0.9824138132668782,1.0,0,0,3.8887264866598166,7.778480538541656,0.4957260852361501,65.46770234970501,0.0,0.0,0.0,0,
2000-01-20 06:15:00,True,0.9671481832725033,1.0,0,0,5.501638977439429,12.955474674058717,1.0512293374364527,70.33463266307072,10.546332074505974,0.0,0.0,0,
2000-01-20 06:30:00,True,0.975816376881255,1.0,0,0,4.150906679094868,10.583034804038281,0.5525093569815717,64.6311010744085,21.047503135966558,0.0,0.0,0,
2000-01-20 06:45:00,True,0.9707778995009472,1.0,0,0,4.962893940416642,14.468348212606601,0.6898215966008524,82.03009120694804,31.45854555772747,0.0,0.0,0,
2000-01-20 07:00:00,True,0.9703314325179069,1.0,0,0,4.720540581302945,16.30495178262309,0.7270096412041592,55.90560512524934,41.734877657806415,0.0,0.0,0,
2000-01-20 07:15:00,True,0.9719038717536088,1.0,0,0,4.816869358270913,17.452887103515152,1.6533567135821654,67.16828300098787,51.83249460449966,0.0,0.0,0,
2000-01-20 07:30:00,True,0.9714458253167135,1.0,0,0,6.301217682155211,17.314828049077903,1.1910324460886155,61.35458360134982,61.708156851827084,0.0,0.0,0,
2000-01-20 07:45:00,True,0.9650261355702727,1.0,0,0,7.498968533949036,30.988758081467438,1.5056608523793382,95.4633788228556,71.3195752979064,0.0,0.0,0,
2000-01-20 08:00:00,True,0.9630556285627397,1.0,0,0,7.355962280114822,31.096984009033278,1.5140418137460983,128.2211326377989,80.62559237337966,0.0,0.0,0,
2000-01-20 08:15:00,True,0.9599423655218791,1.0,0,0,7.336234110811381,29.810846011844255,1.4779531940710697,172.50570272139964,89.586358284444,0.0,0.0,0,
2000-01-20 08:30:00,True,0.9721643649763955,1.0,0,0,6.2168876518724066,24.541102095034763,1.853629058949289,135.1532611394679,98.16350165578646,0.0,0.0,0,
2000-01-20 08:45:00,True,0.966071559332512,1.0,0,0,9.184198852036223,42.419997436113185,1.886374932897951,105.33442552102068,106.32029384270382,0.0,0.0,0,
2000-01-20 09:00:00,True,0.9740368787015091,1.0,0,0,5.2868882299988345,26.27036021407606,0.9639305887678123,102.60821601349778,114.02180620879831,0.0,0.0,0,
2000-01-20 09:15:00,True,0.9644433929444717,1.0,0,0,7.132758847466435,28.102904858926177,1.4773965491005214,126.88398838846227,121.23505969576055,0.0,0.0,0,
2000-01-20 09:30:00,True,0.975107444868482,1.0,0,0,5.520030071038609,33.451436360407165,1.0544620141500878,229.30278284942895,127.92916604476059,0.0,0.0,0,
2000-01-20 09:45:00,True,0.9775528570757868,1.0,0,0,6.637840150465014,26.632815591155683,1.441719030390536,171.779750894804,134.0754600647141,0.0,0.0,0,
2000-01-20 10:00:00,True,0.9447903244164636,1.0,1,0,14.938755303565523,68.99915516652266,4.301087613309171,197.44727761863,139.64762238103137,0.0,0.0,0,
2000-01-20 10:15:00,True,0.960421542978893,1.003226499109343,0,0,10.712452682327617,49.47869951858263,2.720858624910149,107.01357093784392,144.62179213922008,0.0,0.0,0,
2000-01-20 10:30:00,True,0.9417782208532024,1.0,4,0,11.390497616231777,41.00257878731009,4.937966744095308,260.4567594159575,148.97666918072716,0.0,0.0,0,
2000-01-20 10:45:00,True,0.947409592610357,1.0,2,0,9.546554930885923,50.56731727232066,3.1766997318157477,247.1972314567681,152.69360525348802,0.0,0.0,0,
2000-01-20 11:00:00,True,0.9496243549257498,1.0,1,0,12.620402302170591,58.291141331457396,4.847283683166883,265.3068788263144,155.7566838666047,0.0,0.0,0,
2000-01-20 11:15:00,True,0.9618723234225202,1.0053540697568573,0,0,10.320067738417132,47.666351094642735,2.7090500849365275,155.60603359675662,158.1527884472035,0.0,0.0,0,
2000-01-20 11:30:00,True,0.9529059817393971,1.005013216364697,0,0,9.562370852288053,44.16669908527615,3.839635706526304,161.3792823946163,159.8716585076135,0.0,0.0,0,
2000-01-20 11:45:00,True,0.9546476741071468,1.0077053339302144,0,0,9.2538731728471,37.54794751765454,2.957959830847418,120.9592590413906,160.9059335823504,0.0,0.0,0,
2000-01-20 12:00:00,True,0.9527007082373246,1.006455187365041,0,0,8.701171860647896,51.17489694455247,2.5834925981103263,153.81612374759368,161.25118474675935,0.0,0.0,0,
2000-01-20 12:15:00,True,0.9681663631427215,1.0052767346727283,0,0,6.507303500860391,32.90843843307499,1.5361784579681783,157.58713437244754,160.9059335823504,0.0,0.0,0,
2000-01-20 12:30:00,True,0.9723865231216285,1.0057360561413524,0,0,5.541633768753744,30.040686268520865,1.2868564945591427,105.56089711736271,159.8716585076135,0.0,0.0,0,
2000-01-20 12:45:00,True,0.9621753113298019,1.009361258785166,0,0,10.238117425880418,47.28783881461021,2.4851438774521,104.6727756087249,158.1527884472035,0.0,0.0,0,
2000-01-20 13:00:00,True,0.9685905344728262,1.0097117981181367,0,0,6.075129504940717,30.266656699447758,1.6730477370421093,94.73308162481176,155.7566838666047,0.0,0.0,0,
2000-01-20 13:15:00,True,0.9560030982634427,1.0036659678308693,0,0,8.901761086345285,34.94234717551365,2.5230987321768708,132.92690364710015,152.69360525348804,0.0,0.0,0,
